ds,yhat,yhat_lower,yhat_upper
2020-05-01 22:00:00,13.128118090483149,4.554320430444167,22.326460048295345
2020-05-02 01:00:00,15.262976407041059,5.283315125339883,24.554960834503422
2020-05-02 08:00:00,9.656589750796334,0.12105571985825811,18.905512321260563
2020-05-02 09:00:00,9.330772657116345,-0.3881055540146395,19.234860863495552
2020-05-02 11:00:00,9.61926587809156,0.05403602438984324,19.12614007641811
2020-05-02 13:00:00,9.25567711973082,-0.5389956098776385,18.593475740864626
2020-05-02 14:00:00,9.310238894723327,0.2120833092868479,18.160177178411335
2020-05-02 15:00:00,9.701132804551637,-0.2614850015213417,18.88717885287183
2020-05-02 16:00:00,10.070531142666242,0.1226322299655799,19.587040715216627
2020-05-02 17:00:00,10.00989662906399,0.6215290235740409,19.835025089416554
2020-05-02 18:00:00,9.556079780343541,0.6155582602880999,18.921235339240212
2020-05-02 19:00:00,9.289724901454388,-0.5361395268977104,18.808865721467292
2020-05-02 20:00:00,9.880469732606535,0.5021666489718113,19.104321010612455
2020-05-02 21:00:00,11.473814078978938,1.5347573820964318,20.89764695501664
2020-05-02 22:00:00,13.496989503400778,4.399967227980975,23.104620887411844
2020-05-02 23:00:00,15.082938334070876,5.749337974232009,24.80116624282967
2020-05-03 00:00:00,15.732285465857338,5.926324750782036,24.52849615351608
2020-05-03 11:00:00,9.7775659927502,-0.21880389082291604,19.491362599959498
2020-05-03 14:00:00,9.394565838402709,-0.22479630168334708,19.386644597700155
2020-05-03 15:00:00,9.761652106549498,0.9905121499940255,18.40785718543387
2020-05-03 16:00:00,10.108073913631436,1.1961692507434576,20.540427073106848
2020-05-03 17:00:00,10.025514319883225,1.1748692830276537,19.60825767505248
2020-05-03 18:00:00,9.551025147425731,0.4198039311845417,19.0088832566807
2020-05-03 19:00:00,9.26543082117805,-0.4970033323424157,18.54854296789038
2020-05-03 20:00:00,9.838526160444271,0.7445341695377933,19.716577047694688
2020-05-03 21:00:00,11.415943469333934,2.4256162032338286,20.818259316006014
2020-05-03 22:00:00,13.425021023915889,4.100092640491778,22.248172803606106
2020-05-03 23:00:00,14.998781220903682,5.84847917898771,24.68044968820269
2020-05-05 15:00:00,9.640574376325045,0.3502151232371028,19.080198670942956
2020-05-05 16:00:00,9.987370694587256,1.2042042968792368,19.247255670885767
2020-05-05 17:00:00,9.905458350575023,0.38226454133558285,19.597555551719296
2020-05-05 18:00:00,9.43189800025193,-0.02058566525248223,18.687164550807065
2020-05-05 19:00:00,9.147528341386609,-0.3251861012257548,18.78599021516515
2020-05-06 15:00:00,9.720387398873363,0.7501376494299518,19.650123436543453
2020-05-06 16:00:00,10.089177071386864,0.3741395414753683,19.22078980436724
2020-05-06 17:00:00,10.029257350818964,0.5378958519093067,19.326278037032427
2020-05-06 18:00:00,9.577431821921378,0.0007966381194177542,19.027569346266233
2020-05-06 20:00:00,9.909351192395775,0.24131842903277725,19.5353524483685
2020-05-06 21:00:00,11.50804787351306,1.7080740975786444,21.309467993601043
2020-05-06 22:00:00,13.537483313180907,4.648527794093524,23.497496625155165
2020-05-07 09:00:00,9.663934816847489,0.84080281658913,19.128320676296305
2020-05-07 10:00:00,9.800141329928667,0.09493035055361278,19.692961644562
2020-05-07 11:00:00,9.912706893542834,0.3710875965999136,18.960513191795616
2020-05-07 12:00:00,9.748643020260557,-0.0851040723949467,18.627699787107186
2020-05-07 13:00:00,9.503856790346191,0.0041719388717390785,19.21402899423487
2020-05-07 14:00:00,9.534156444045076,-0.11061694232199853,18.78220308662279
2020-05-07 15:00:00,9.89995715082275,1.1411785056791013,19.049492507139064
2020-05-07 16:00:00,10.243632047986747,0.6002760335235245,19.178933531275366
2020-05-07 17:00:00,10.156849145319828,0.6308352417547067,19.45124272693433
2020-05-07 18:00:00,9.676666736956848,0.6634103497352372,18.913725448136006
2020-05-07 19:00:00,9.383937422722216,-0.35119317136744255,18.77446096333393
2020-05-07 21:00:00,11.516075128380725,2.1332248212850415,21.452647522042753
2020-05-07 22:00:00,13.51407520829465,5.193657418010018,23.286970219713965
2020-05-08 09:00:00,9.364163399302665,0.28037648846510266,18.05172141519882
2020-05-08 11:00:00,9.592777588806998,-0.6279776602659045,18.587926135870127
2020-05-08 12:00:00,9.423436767849273,-0.21626755858672594,18.6189932570407
2020-05-08 13:00:00,9.176681435677473,-0.06893712185609151,18.97922986539708
2020-05-08 14:00:00,9.208356658005831,0.06637712680589553,18.775095255014627
2020-05-08 16:00:00,9.930589111104656,0.7379656549216553,19.249211410808787
2020-05-08 17:00:00,9.855085701795598,0.7688527815896805,19.6908684696807
2020-05-08 18:00:00,9.389324929213094,0.019217903435781905,18.492908501698906
2020-05-08 19:00:00,9.114023906367244,0.17808653484840928,18.344969344846575
2020-05-08 20:00:00,9.69886020328929,0.06967855026005311,19.19012041080235
2020-05-08 23:00:00,14.901733512833397,6.435920945216124,24.50740560559868
2020-05-09 10:00:00,9.673576783205274,0.11452653054728036,18.99557852932161
2020-05-09 12:00:00,9.66514283893539,0.40039535836980183,20.15270099489606
2020-05-09 13:00:00,9.443784609766974,0.08048220448156991,18.766560788563904
2020-05-09 14:00:00,9.498531137138588,-0.07560418279283068,19.60625687202451
2020-05-09 15:00:00,9.889603086863302,0.037494969144796046,19.743556675213046
2020-05-09 16:00:00,10.259172722292625,0.5401530362558572,20.047368725886034
2020-05-09 17:00:00,10.19870273365114,0.6354785416927339,19.600891446365363
2020-05-09 18:00:00,9.74504360792718,0.203756195860056,19.207828123819745
2020-05-09 19:00:00,9.47883962087436,-0.3608495379114478,18.231288263348567
2020-05-09 20:00:00,10.069728483693517,0.6601744134536899,20.06838276538668
2020-05-10 08:00:00,10.077577306795895,1.429801871416102,19.8208649625684
2020-05-10 12:00:00,9.801308341541137,0.1649428999768477,19.428321076320096
2020-05-10 13:00:00,9.555036888376648,0.616729413280048,19.316274736047603
2020-05-10 14:00:00,9.585212795777078,0.3273443220219543,18.938897991658354
2020-05-10 15:00:00,9.95230764111516,0.10822130831153418,18.28488255255067
2020-05-10 16:00:00,10.298730648873386,-0.027031765969231365,19.861734714637475
2020-05-10 17:00:00,10.216164856839736,1.2120827463406882,20.28077826066132
2020-05-10 18:00:00,9.741662064932605,0.5570355417785292,19.213022846983986
2020-05-10 20:00:00,10.0291134888916,0.9013657424958019,19.186725771177237
2020-05-10 21:00:00,11.606494785454199,1.7810121698355277,21.320824203599265
2020-05-11 11:00:00,9.87868010717064,1.5552293976076692,19.15910023557998
2020-05-11 12:00:00,9.720043381202373,0.38862593100847337,19.102377267243803
2020-05-11 13:00:00,9.482531246229543,0.16833614831527444,19.540264337263082
2020-05-11 14:00:00,9.521827430247466,0.3053068594602499,19.21201754357226
2020-05-11 15:00:00,9.898203433826644,-0.1196091411313741,19.25897950326815
2020-05-11 16:00:00,10.253871495192577,0.5791443767224045,19.86306884976957
2020-05-11 17:00:00,10.180323618493334,0.7561073489353793,19.623435446059936
2020-05-11 18:00:00,9.714429279088273,0.0996032414778611,19.788146380475602
2020-05-11 19:00:00,9.436841879008295,-0.4688899299996006,18.273303957228503
2020-05-11 20:00:00,10.01719897600372,1.0537498175468678,20.089438779705304
2020-05-12 08:00:00,9.955984014379863,0.447087438412155,18.677853243079657
2020-05-12 13:00:00,9.42616555972224,-0.012894713672772489,18.711998015862633
2020-05-12 14:00:00,9.455801431423975,-0.332926830726341,18.864002561928466
2020-05-12 16:00:00,10.169051596251865,0.9511534105817637,19.07174443369148
2020-05-12 17:00:00,10.086758532496418,0.7386819621509042,19.565140960208428
2020-05-12 19:00:00,9.328042933033906,-0.12889708178119255,19.04887029683207
2020-05-12 20:00:00,9.90227322119785,1.1971212275802228,19.887531459226448
2020-05-12 21:00:00,11.481156424268676,2.33775752915253,20.776014093964914
2020-05-12 22:00:00,13.492058581975346,4.155333460305613,23.112313280750254
2020-06-01 06:00:00,12.261518339630587,2.8949220322052334,21.644032637449282
2020-06-01 11:00:00,9.556088594439517,0.5639611124071666,19.222026975511078
2020-06-01 14:00:00,9.194789756626175,-0.020830740110573346,18.270575502912564
2020-06-01 15:00:00,9.569718179673806,0.7140427203260397,18.91461297802809
2020-06-01 16:00:00,9.923956082540085,0.844001277565461,18.94799097988456
2020-06-01 20:00:00,9.681739349953922,0.9257451682028013,18.67406553603725
2020-06-01 21:00:00,11.264190574005026,2.06467029479128,21.148164212977022
2020-06-02 12:00:00,9.318563222465617,0.12539159241364217,18.0190188973199
2020-06-02 13:00:00,9.070431646611954,-0.7178519394669658,18.40030614809997
2020-06-02 15:00:00,9.464873853888578,-0.5753912806632943,19.28081378035548
2020-06-02 16:00:00,9.810317211531657,-0.018363432410500022,19.32436769612917
2020-06-02 17:00:00,9.72706385927376,0.24363923174615798,18.576706094992524
2020-06-02 20:00:00,9.539818609155487,-1.0527766936226481,19.26532589896747
2020-06-03 13:00:00,9.077639655933519,-0.37151249659115415,18.38470478542699
2020-06-03 14:00:00,9.127815616162449,-0.6507695991622399,18.161626981686084
2020-06-03 16:00:00,9.883442611603677,1.0783260511631632,18.76947533383436
2020-06-04 13:00:00,9.279611056548902,-0.2703833635961329,17.771008006449243
2020-06-04 14:00:00,9.309196045581118,-0.232536442444008,18.67490792448235
2020-06-04 15:00:00,9.67429782897819,1.2083972640700533,18.792509797085085
2020-06-04 16:00:00,10.017289616204373,0.26482245800177684,19.83230654531415
2020-06-04 17:00:00,9.92983948870297,1.2609023144644813,19.46858764517826
2020-06-05 14:00:00,8.971126075904035,-0.7624044954239574,18.78559771978788
2020-06-05 15:00:00,9.341348048850453,0.601432722413505,18.90778702076265
2020-06-05 16:00:00,9.692774525501044,0.8092809579537636,18.99949701627974
2020-06-05 17:00:00,9.617005250085494,-0.24068499077568203,18.512069630582477
2020-06-05 19:00:00,8.875464282583582,-0.9223756543796521,18.4163236278998
2020-06-06 20:00:00,9.83125938636073,0.9130408618109971,19.19155944556329
2020-06-07 12:00:00,9.569021742236846,0.18839840660775276,18.730230658010473
2020-06-07 13:00:00,9.323299967863045,-0.527644955226212,18.946635708997874
2020-06-08 00:00:00,15.603895054730177,5.727236263009024,24.770136176130794
2020-06-08 11:00:00,9.66398361548356,0.17438921413341393,19.561097958340202
2020-06-08 13:00:00,9.269856985382258,-0.2314525627891691,18.577259041314523
2020-06-08 15:00:00,9.687630725004688,0.91499423492572,19.156441966492334
2020-06-08 16:00:00,10.044379328392871,0.7664484896700802,19.319265328269758
2020-06-08 20:00:00,9.812227567085936,0.7104336781715036,19.043147532816764
2020-06-08 21:00:00,11.397200055221125,1.8102487157579437,20.84535884168881
2020-06-09 08:00:00,9.766482727717856,0.5417040171340828,19.450296450749835
2020-06-09 09:00:00,9.416560972524936,0.199166218790874,18.79221587179143
2020-06-09 12:00:00,9.48954842379905,0.5623714540140679,18.473816655520093
2020-06-09 13:00:00,9.243954192815815,-0.4902649331286311,18.221611378555384
2020-06-09 14:00:00,9.27510751012751,0.3423779232332134,19.025126475721994
2020-06-09 15:00:00,9.64347127265357,0.81170467979084,19.284477188547267
2020-06-09 16:00:00,9.991451942290857,0.20016558882589677,19.244397190223335
2020-06-09 20:00:00,9.731099236796364,0.09644993807886038,19.45557586452301
2020-06-09 21:00:00,11.31163817349679,1.899116312297554,20.213869821608395
2020-06-10 13:00:00,9.311838208095827,0.9061983595881632,18.72487771159439
2020-06-10 14:00:00,9.364521355001813,0.17295038719417746,18.647238866067937
2020-06-10 15:00:00,9.75490498919667,0.2706472688034659,19.224958023639985
2020-06-11 10:00:00,9.864285496723866,0.7689349606311005,19.732325001302982
2020-06-11 11:00:00,9.978518641419187,-0.2704536493688333,18.990347103538422
2020-06-11 13:00:00,9.57303546087672,-0.2604458419481551,18.828701305747877
2020-06-11 14:00:00,9.605034385635898,0.3963133201439582,18.662122779465506
2020-06-11 15:00:00,9.972544855627877,1.0480704089602961,19.408441948585484
2020-06-11 16:00:00,10.317939971925618,0.5516211232133909,19.84233448062541
2020-06-11 19:00:00,9.46346837155587,-0.3249585378755731,18.017712141643603
2020-06-11 21:00:00,11.599139691873914,2.250857934238182,20.94484436259093
2020-06-11 22:00:00,13.598921944035737,4.066410211086126,22.96077008048034
2020-06-12 10:00:00,9.595741600343633,0.2994177562000989,18.16769712808545
2020-06-12 11:00:00,9.701705308964865,1.055658289006916,18.735206779282006
2020-06-12 13:00:00,9.289461043349233,0.14642800376865392,18.855870534610933
2020-06-12 14:00:00,9.323076575721364,0.22609850675335202,18.26441037766104
2020-06-12 15:00:00,9.695549070704642,0.736338046671835,19.1328085335177
2020-06-12 19:00:00,9.238587231529026,-0.2576292083858022,18.095606920225652
2020-06-12 22:00:00,13.443251264705893,4.179282024355658,22.916827171604957
2020-06-12 23:00:00,15.034339019678061,6.087204639815005,24.471081858642346
2020-07-01 00:00:00,16.45651386164272,7.28100566670337,25.7725871498068
2020-07-01 04:00:00,15.38092377796367,6.218369812680425,24.45850123339314
2020-07-01 09:00:00,10.279605448216069,0.9208499480340694,19.474414014520967
2020-07-01 11:00:00,10.546283309938683,1.1408506631375113,19.929851579720403
2020-07-01 13:00:00,10.165818645400503,0.29886326856133943,19.605079031836258
2020-07-01 14:00:00,10.213918141001402,0.97660262603629,19.661769938012604
2020-07-01 15:00:00,10.599692384439706,1.6303590670776558,19.96883341746184
2020-07-01 16:00:00,10.965307158104967,1.918659063266468,20.147222519586233
2020-07-01 17:00:00,10.902198305738043,1.498377239906537,19.87923151839405
2020-07-01 18:00:00,10.44716954474391,0.79798413909511,20.486780607065135
2020-07-01 20:00:00,10.772640684011304,1.7361835885468946,20.196812023076152
2020-07-01 21:00:00,12.368092634625269,2.4464311371093386,21.7079472666138
2020-07-01 22:00:00,14.394269780594815,5.168862252443191,23.90402614086446
2020-07-02 09:00:00,10.484024170618513,0.46687111661622155,19.973511027938386
2020-07-02 10:00:00,10.616820400228733,1.1075283112904233,19.754562460203076
2020-07-02 11:00:00,10.725963929539974,1.241615776268077,19.832911053114568
2020-07-02 12:00:00,10.558466414487821,1.1199409360082255,20.06674338775123
2020-07-02 13:00:00,10.310235079253598,0.9006911582223835,19.558410172590914
2020-07-02 14:00:00,10.337078308485099,0.7835072114825369,20.267987940544295
2020-07-02 15:00:00,10.69941141658063,1.5697934754804626,20.196162135032612
2020-07-02 16:00:00,11.039607686262306,1.1431400585087905,20.668100325091867
2020-07-02 17:00:00,10.949335273315729,1.6975733572229086,20.718138241828854
2020-07-02 18:00:00,10.465652618285912,0.600664215632623,19.834439335443523
2020-07-02 19:00:00,10.169412467957189,0.6675212966219036,19.579159104616092
2020-07-02 20:00:00,10.730459560408079,0.6476226191797883,19.69094533623658
2020-07-02 21:00:00,12.294497323224164,2.146195424333723,21.736584631589164
2020-07-02 22:00:00,14.288955685041795,4.337801165285344,23.970834605877315
2020-07-02 23:00:00,15.846968272685155,6.290197024957101,24.92813701018919
2020-07-03 07:00:00,11.55882261400901,1.9736308834141265,20.164833211404282
2020-07-03 08:00:00,10.460937557567425,1.2308516840061179,19.211102651045593
2020-07-03 13:00:00,9.897320871266963,0.2631031294794257,18.905105961417007
2020-07-03 14:00:00,9.925312571916207,1.235256568597247,19.550710154238075
2020-07-03 15:00:00,10.292144157990988,0.6561860514719854,19.699765832670813
2020-07-03 16:00:00,10.640155459063834,1.0725073261269156,20.36489083700303
2020-07-03 17:00:00,10.560946316798546,0.6695320072147302,19.788087132831862
2020-07-03 18:00:00,10.091472719408838,1.1789568000831032,19.504337806626573
2020-07-03 19:00:00,9.812451936284422,0.005124413066167959,18.854519084357378
2020-07-03 20:00:00,10.393561694328847,1.4661316755404932,19.250450509255344
2020-07-03 21:00:00,11.980308726949247,2.9349450385399845,20.85099177964204
2020-07-03 23:00:00,15.585216287187603,6.55895888130263,24.16128675172297
2020-07-04 13:00:00,10.074251016564508,0.5303594389973514,19.71001529512911
2020-07-04 14:00:00,10.125176094099336,0.36644125181119386,19.43717764838314
2020-07-04 15:00:00,10.512422840935244,0.9624370403501572,20.379638290469664
2020-07-04 16:00:00,10.878163681606068,1.1088471596097265,19.948731334441245
2020-07-04 17:00:00,10.813861467603827,1.153680928933861,20.107255814937467
2020-07-04 18:00:00,10.356366847337961,1.2778157186105616,19.44425654778877
2020-07-04 19:00:00,10.08632425813669,0.8154803078840365,20.03766361760514
2020-07-04 20:00:00,10.673371572823692,1.2469775231830251,20.862527979893823
2020-07-04 22:00:00,14.282467425034255,4.50830005518967,23.50117471433301
2020-07-05 08:00:00,10.634950994604871,1.627699484346995,19.495321948408453
2020-07-05 09:00:00,10.281887162987333,1.0652001020649016,19.40023505303004
2020-07-05 14:00:00,10.119389004036812,0.6225727149225506,19.777917878234543
2020-07-05 15:00:00,10.482617131763092,0.9542447015159523,19.43433916275282
2020-07-05 16:00:00,10.825173719911435,1.5281270821374753,20.50630493230649
2020-07-05 17:00:00,10.73874196838,1.2216576057791269,20.647028568928214
2020-07-05 18:00:00,10.260373839135198,0.9946378453905542,18.763040027934583
2020-07-05 19:00:00,9.970893897341842,0.9794523450448516,19.330002031651567
2020-07-06 11:00:00,10.331932837647862,1.4874146153268983,19.244362298790666
2020-07-06 13:00:00,9.928134532165352,0.2304221956750786,19.60983733852161
2020-07-06 15:00:00,10.336172616240765,1.1538265574142472,20.009981122163495
2020-07-06 16:00:00,10.688029775190735,1.2880057338851783,19.882378943309384
2020-07-06 17:00:00,10.61067530656119,0.33123174286801965,20.60715414285847
2020-07-06 18:00:00,10.14097884356566,0.7470676250200163,19.20841157640159
2020-07-06 19:00:00,9.85959394584632,0.6340847437404992,19.354245745716753
2020-07-06 21:00:00,12.016163181510974,3.0578035337461107,21.47884133422613
2020-07-07 08:00:00,10.329860716779432,0.7305167618972135,19.877769657537023
2020-07-07 10:00:00,10.100486165180579,1.475829899473661,19.43136316032241
2020-07-07 11:00:00,10.203956190186789,0.625095894122934,20.085080539456836
2020-07-07 13:00:00,9.781531473183364,0.8018309994718311,19.41941449452197
2020-07-07 14:00:00,9.807487252098566,0.3215705886122358,19.04538331465273
2020-07-07 15:00:00,10.170641386929656,0.41702115226553316,18.830901627791405
2020-07-07 16:00:00,10.51340050154637,1.4677167390670527,20.431980493235393
2020-07-07 17:00:00,10.427450914494038,1.7774820721672802,19.53649748463287
2020-07-07 18:00:00,9.94985342697563,0.43691688571778603,20.204083238466964
2020-07-07 19:00:00,9.66144688192126,0.30362257812111876,19.595203169303574
2020-07-07 20:00:00,10.23204555676509,1.2576776954449576,19.758786448541585
2020-07-07 22:00:00,13.814593635001673,5.17647188035997,23.071796624485394
2020-07-08 07:00:00,11.25413367895602,2.3196976587111746,20.5203688041368
2020-07-08 09:00:00,9.839066927955031,0.6351568466973488,19.552945457917648
2020-07-08 12:00:00,9.951886406173998,0.4294626453819334,19.100764616901955
2020-07-08 13:00:00,9.7216696425857,0.38422095189859184,18.926791922227412
2020-07-08 14:00:00,9.768910530056644,0.405821991485096,18.857125477319148
2020-07-08 16:00:00,10.518635233858587,0.8954921803560296,19.60398218214049
2020-07-08 17:00:00,10.454720697963236,1.4519335346200066,19.585246615129403
2020-07-08 18:00:00,9.998903915248373,0.28286501167813605,19.354414384969218
2020-07-08 19:00:00,9.731763190913878,0.4415681267356702,19.15549148538732
2020-07-08 20:00:00,10.322852030422947,0.9231774853056057,19.78734000732248
2020-07-08 21:00:00,11.917568993472464,2.984273943753286,21.979004770363638
2020-07-08 22:00:00,13.943028843366395,5.128511208938428,23.135822801225952
2020-07-08 23:00:00,15.532043224982264,5.537925412251189,24.738465435582235
2020-07-09 00:00:00,16.185094327745055,6.3220278062102055,25.420454092737103
2020-07-09 10:00:00,10.158352902934883,0.33374191524333874,19.62964423471411
2020-07-09 12:00:00,10.099042324367241,0.4632189137998998,18.83956995077293
2020-07-09 13:00:00,9.85035921664219,0.1336759496926092,18.735142926943443
2020-07-09 14:00:00,9.876768346170252,0.3267832935964653,19.535831237480462
2020-07-09 15:00:00,10.238685018877101,0.20413079480904017,19.57556082322237
2020-07-09 16:00:00,10.578482508180393,1.755945393912557,20.435310652205
2020-07-09 17:00:00,10.487828959669933,0.26815248014557874,19.451859983299983
2020-07-09 19:00:00,9.707196772763183,-0.3654940443235576,18.970933730593536
2020-07-09 20:00:00,10.26791559460817,0.9546187698222506,19.457951169518843
2020-07-09 21:00:00,11.831642682429429,2.084090787078825,20.824974427003763
2020-07-11 09:00:00,9.701281726222405,0.5521699725471725,19.017577002731322
2020-07-11 11:00:00,9.98323958353096,0.8296036399803208,19.304777808693018
2020-07-11 13:00:00,9.613137687473625,0.06375591996024933,18.793142464158212
2020-07-11 14:00:00,9.664451436080881,0.2056411624667146,19.259706118621303
2020-07-11 15:00:00,10.052103124512067,0.13316195532711542,18.870620827798017
2020-07-11 16:00:00,10.4182651283232,1.2898641532836503,19.494905947366014
2020-07-11 17:00:00,10.35440024923389,1.5499834815343765,20.0563897205806
2020-07-11 18:00:00,9.897359085118321,1.16490401056002,19.557330382074653
2020-07-11 19:00:00,9.627786021931584,-0.22630758107523746,19.49726835302866
2020-07-11 20:00:00,10.21531888043818,0.8783257553720452,19.64202412542222
2020-07-11 22:00:00,13.82543366138517,4.719829059103489,23.25940150807693
2020-07-12 11:00:00,10.065034554136341,0.23981872784489955,19.689647481261602
2020-07-12 13:00:00,9.64567805002643,0.46474852942250555,18.50906900045507
2020-07-12 14:00:00,9.672751194441318,-0.4111702916494495,19.239830398508797
2020-07-12 15:00:00,10.036758297465035,0.5662315657631012,19.424241241882715
2020-07-12 16:00:00,10.380108678801065,2.0290361142413134,19.845708206598978
2020-07-12 17:00:00,10.294485470686624,0.7790131091747413,19.331281931429626
2020-07-12 18:00:00,9.816940566740959,0.8324723260919138,19.18966873476028
2020-07-12 20:00:00,10.098354049511903,0.5039050878854832,19.41377647402192
2020-07-12 22:00:00,13.678793761841991,4.74953625439948,23.06406619975219
2020-08-01 00:00:00,15.453636069115195,5.638145169600562,24.594090977575974
2020-08-01 06:00:00,12.294986254901549,2.60157352196304,21.396995097338134
2020-08-01 07:00:00,10.783091468243008,2.002293859911957,20.44028174926947
2020-08-01 09:00:00,9.391178486892718,0.18151855571662287,18.984109134818716
2020-08-01 10:00:00,9.544018418845932,-0.39705638088292616,19.88722228721371
2020-08-01 11:00:00,9.674752463626193,-0.2054721671182936,18.909527200721023
2020-08-01 14:00:00,9.358216498285309,-0.22671326786587226,18.872928230505504
2020-08-01 15:00:00,9.746572821721344,-0.009654307393009555,18.855983250656408
2020-08-01 16:00:00,10.113416324192642,1.30126984179121,20.190661740748702
2020-08-01 17:00:00,10.05020975548624,0.9654686710542524,19.483054670296898
2020-08-01 18:00:00,9.59380366307164,0.03330412759652494,19.615065651643175
2020-08-01 19:00:00,9.324842383852996,-0.36277752535234986,18.95108792228209
2020-08-01 20:00:00,9.912963691084189,0.27113744083096236,19.529365713003035
2020-08-01 21:00:00,11.503667424072518,2.3148566276007965,21.116087306988376
2020-08-01 22:00:00,13.524185180858977,3.765359965814083,23.256237404245883
2020-08-01 23:00:00,15.107459325931785,5.654338822097409,24.205192644661295
2020-08-02 00:00:00,15.754114791528934,6.485764256696799,25.25218528040588
2020-08-02 01:00:00,15.633955554777991,5.889399090434477,25.313333733610406
2020-08-02 13:00:00,9.349717266003134,-0.8960218591366745,18.723615902782136
2020-08-02 14:00:00,9.376952377515773,0.0014311246782840355,18.83779970751548
2020-08-02 15:00:00,9.741097490249926,-0.09801035616576342,18.943011018956593
2020-08-02 16:00:00,10.084561906163433,0.7726571258686199,19.950258211525412
2020-08-02 17:00:00,9.999028741162654,0.20953416584583276,19.003404379219326
2020-08-02 18:00:00,9.52154987408778,0.49045524954227987,18.658462096190483
2020-08-02 19:00:00,9.232949787778155,0.31635524147002103,18.72240927898323
2020-08-02 20:00:00,9.803023360332672,0.7689902077411472,19.059806920483567
2020-08-02 21:00:00,11.377402955852874,2.02095755632821,20.862458453363157
2020-08-02 22:00:00,13.383426911539186,3.80519582640148,23.56704543279463
2020-08-02 23:00:00,14.9541176858509,6.005605766217847,23.956113978624394
2020-08-03 09:00:00,9.3592451255942,0.39564465367070667,19.077579905306646
2020-08-03 10:00:00,9.493792261759527,0.25423379623939235,19.219382285104206
2020-08-03 13:00:00,9.20433037197665,-0.218504356625297,18.759753899724146
2020-08-03 14:00:00,9.24049409959659,0.1699150669060711,18.233148022547002
2020-08-03 15:00:00,9.61373076382424,0.480829367227389,19.267268589254453
2020-08-03 16:00:00,9.966252696951425,1.044321658112906,19.373357123370127
2020-08-03 17:00:00,9.889551997795378,0.1805409641652089,19.199896706313417
2020-08-03 18:00:00,9.420498236980153,-0.1597944893203932,18.224895417375528
2020-08-03 19:00:00,9.13974491247104,-0.1884633993763341,18.516854264823973
2020-08-03 20:00:00,9.716929678575195,-0.2797008420011349,18.880597359684344
2020-08-03 21:00:00,11.297543665641713,1.7065212077796241,20.654622398973903
2020-08-03 22:00:00,13.308801957759432,3.893800240953246,22.468081774843142
2020-08-03 23:00:00,14.883623467337777,5.555739220608978,23.660771638673438
2020-08-04 06:00:00,12.243367712645398,2.598565926077163,21.461619353478675
2020-08-04 09:00:00,9.262596400029365,0.41400933311443355,19.102943242653147
2020-08-04 12:00:00,9.3214406941285,-1.0939785514689178,18.717782669308583
2020-08-04 14:00:00,9.097448357591796,-0.5583038177855587,18.478846447341624
2020-08-04 17:00:00,9.718567773470403,0.6975598254346997,19.124648980517556
2020-08-04 18:00:00,9.241331012352617,0.03539896653921381,18.45213141133616
2020-08-05 08:00:00,9.473612244242386,0.011253077800620803,19.402437305269135
2020-08-05 09:00:00,9.134456583187992,-0.28893192673858903,19.014629645901422
2020-08-05 11:00:00,9.39960015860308,-0.10623204492130107,19.15955050092397
2020-08-05 12:00:00,9.24771602175478,-0.4499583024112656,18.462639942893993
2020-08-05 13:00:00,9.017620221604659,-0.6384082429931583,18.661841949265344
2020-08-05 14:00:00,9.064969193422492,-0.5577108233056891,19.05486058570138
2020-08-05 15:00:00,9.449997645615486,-0.2728290855406741,18.725677838875832
2020-08-05 17:00:00,9.75102615545968,-0.07562623203534367,19.184374885758114
2020-08-05 20:00:00,9.619287749484288,0.21071166929823856,18.498847614748275
2020-08-05 21:00:00,11.214022169952354,1.7848868757567038,20.372627122518306
2020-08-06 07:00:00,10.749805176702244,1.424234368858904,20.195325641400643
2020-08-06 09:00:00,9.321707663822899,-0.08244812609016115,18.60513711078012
2020-08-06 10:00:00,9.453846944507914,-0.25494653734144607,18.25751093281308
2020-08-06 11:00:00,9.5623381559791,0.5200581064303039,19.23125309054403
2020-08-06 13:00:00,9.145318550259642,-0.4299307030002844,18.61056665479992
2020-08-06 14:00:00,9.17152333583912,-0.5165650141450706,18.882832593222968
2020-08-06 16:00:00,9.872789680686711,0.029507675771440332,19.44598302694013
2020-08-06 17:00:00,9.781892673438726,0.3996974206747054,19.184735076257947
2020-08-06 18:00:00,9.297590035852764,-0.043167819428832285,18.832113816917683
2020-08-06 19:00:00,9.000734512623573,0.0036964215701085676,18.699268085439847
2020-08-06 22:00:00,13.118459251174096,4.263806175177956,21.846235127791562
2020-08-07 08:00:00,9.284678623204094,0.29801325072503126,18.592265521817698
2020-08-07 09:00:00,8.922648341518176,-0.5699602033805218,17.95567434324423
2020-08-07 10:00:00,9.043012221932784,-0.28116725167258655,18.463867862662305
2020-08-07 11:00:00,9.142862775493034,-0.5564212319481843,18.81171173152804
2020-08-07 12:00:00,8.969316866491855,-0.3992990965144783,18.496866109231632
2020-08-07 13:00:00,8.718353180120774,0.018373538369831906,17.752413137163572
2020-08-07 14:00:00,8.745816938285062,-1.1181191085106166,17.823011768250986
2020-08-07 15:00:00,9.112125187993769,-0.6425253562263887,19.24131317412357
2020-08-07 16:00:00,9.45961776053788,-0.020419717143956878,19.333758105372905
