ds,yhat,yhat_lower,yhat_upper
2018-07-06 19:00:00,7.93500445031667,-0.6758912015729873,17.476095719792337
2018-07-06 20:00:00,8.515657731236953,-0.7549993410507808,17.312233511582324
2018-07-06 21:00:00,10.10195490956244,0.5792565409320742,19.445970083790566
2018-07-06 22:00:00,12.121101730523128,2.63424411969469,20.99787178877744
2018-07-06 23:00:00,13.705982645590518,4.706027134802289,23.357765870011487
2018-07-07 15:00:00,8.627107376873953,-0.8944972621048244,17.57904989351998
2018-07-07 17:00:00,8.927905471895258,-0.28305175015006656,18.596994495306674
2018-07-07 18:00:00,8.47010055230988,-1.4979215476252559,17.75469451928128
2018-07-07 19:00:00,8.199754304784303,-1.3035653833113396,17.33200655369521
2018-07-07 20:00:00,8.786504599294227,-0.05257091679608697,17.85597230589371
2018-07-07 21:00:00,10.375851370921566,1.349235641174575,20.05313384041293
2018-07-07 23:00:00,13.976971882043923,5.046256010276566,23.467454785639774
2018-07-08 09:00:00,8.391761102403775,-1.4340279408063776,17.31131520941638
2018-07-08 12:00:00,8.452498125349416,-0.609807672048007,17.479182737032815
2018-07-08 13:00:00,8.202174921473375,-1.1205423499167966,17.109409589682134
2018-07-08 15:00:00,8.59136184130022,-1.0786025610046721,18.65744680511957
2018-07-08 16:00:00,8.93375307302574,-0.4594977123253296,18.525060983746165
2018-07-08 18:00:00,8.368641980430422,-0.5599738442216666,17.859291709452233
2018-07-08 19:00:00,8.079016163152122,-0.547373040351421,18.372596921112837
2018-07-08 20:00:00,8.64807996591178,-0.7843622056148435,17.45645504845501
2018-07-08 21:00:00,10.221465822721733,1.092099219982013,19.618058994000226
2018-07-08 22:00:00,12.226512139512902,2.7914365734448876,21.624325588131022
2018-07-09 07:00:00,9.623851056792262,0.7218333045238183,18.629535439226146
2018-07-09 09:00:00,8.19265742092509,-1.015039810017628,17.545017064987235
2018-07-09 12:00:00,8.276092503272785,-1.663530560245641,17.475720069554086
2018-07-09 13:00:00,8.034726210468204,-1.9562091148474445,17.375777568524256
2018-07-09 14:00:00,8.07017830244766,-1.499652854219658,17.88519436866595
2018-07-09 15:00:00,8.442720422019018,-0.8170477374071358,17.589222250774093
2018-07-09 16:00:00,8.794564949203442,-0.46286737439683634,18.178799884124036
2018-07-09 17:00:00,8.71720402926616,-0.2588707744946675,18.296363728581113
2018-07-09 18:00:00,8.247507278146267,-0.9688288136442658,18.056277953048724
2018-07-09 19:00:00,7.966128237916532,-1.895821585971378,16.62378951557181
2018-07-09 20:00:00,8.542704605762147,-1.095171579707968,18.194998496033765
2018-07-09 22:00:00,12.133412206157448,3.2214548914294623,21.22713365646331
2018-07-09 23:00:00,13.707677514823846,4.141493387690924,23.40544818227455
2018-07-10 09:00:00,8.082055334175934,-1.2394606061563924,17.629438884899425
2018-07-10 10:00:00,8.20783294696069,-1.3552403205007475,16.89101600946848
2018-07-10 11:00:00,8.311404530771144,-0.39200389553362064,17.831889872478563
2018-07-10 13:00:00,7.889200315651173,-1.6703960564616416,17.17210618804295
2018-07-10 14:00:00,7.915274991871122,-1.702466078013501,16.899912328747742
2018-07-10 15:00:00,8.278553757221324,-1.7769049988691443,18.02326160291035
2018-07-10 16:00:00,8.621443212019125,-0.6448626442475002,17.752309396675123
2018-07-10 17:00:00,8.535629650958104,-1.0588672797380396,17.353068687811152
2018-07-10 18:00:00,8.05817385107682,-1.2058220656040513,17.439856373123327
2018-07-10 21:00:00,9.916084957071774,0.1148292585342436,19.41022927724305
2018-07-10 22:00:00,11.923536934039957,2.4267212820920645,21.589121203233113
2018-07-11 06:00:00,10.88943191182834,2.1525407994554273,19.997955628284604
2018-07-11 07:00:00,9.364799782677443,0.10335822573578293,18.479571042081538
2018-07-11 10:00:00,8.093274845442789,-1.1559238707131223,16.264953724810034
2018-07-11 11:00:00,8.21547502947634,-1.1424567763297406,17.18120382092349
2018-07-11 13:00:00,7.833723792928586,-1.59226693336082,17.92690288503181
2018-07-11 14:00:00,7.881214123721992,-0.9901319464652275,17.07758402578572
2018-07-11 15:00:00,8.266401926982063,-1.1358484835273173,17.408648088667555
2018-07-11 16:00:00,8.63145296650806,-0.7010394566899243,18.274625253493326
2018-07-11 17:00:00,8.567803066415827,-0.4258046049778047,18.206313209495708
2018-07-11 18:00:00,8.112255923401856,-0.8067949464705011,17.337770944342353
2018-07-11 19:00:00,7.84538981213982,-1.1544010055518514,17.083793019944594
2018-07-11 20:00:00,8.436758207340176,-0.48223446382935514,17.512792653305702
2018-07-11 21:00:00,10.031759637677581,0.7563841242062437,19.56598780713824
2018-07-12 01:00:00,14.187210392915222,4.505272462364611,23.761254947370425
2018-07-12 04:00:00,13.25960446639645,3.57786950688141,22.18974570976846
2018-07-12 06:00:00,11.097869515931702,1.5573621789982635,21.201450305529857
2018-07-12 10:00:00,8.276674056506664,-0.6523613759737323,17.421843540217484
2018-07-12 11:00:00,8.38568029305044,-0.5299822891885313,18.232467122994183
2018-07-12 13:00:00,7.9697431358595505,-1.168827010862556,17.491250427899182
2018-07-12 14:00:00,7.996515267339763,-2.03938083022996,17.153589196479476
2018-07-12 15:00:00,8.358799257294653,-1.5126462223303687,17.834472527427828
2018-07-12 16:00:00,8.698968343988788,-0.6020376333421139,17.730670867638896
2018-07-12 17:00:00,8.608690637658103,-0.7690382681309423,17.66121083536893
2018-07-12 18:00:00,8.125024532298154,-1.300038698680691,17.652914928520733
2018-07-12 20:00:00,8.389929911331357,-0.8942997053596298,17.88169079557623
2018-07-12 21:00:00,9.954049462985184,0.909561501325489,18.551779237015747
2018-07-12 22:00:00,11.948611259883213,2.3977203524907984,21.600807535318847
2018-08-01 00:00:00,13.728747217699427,3.8802085008470666,23.120496183008445
2018-08-01 07:00:00,8.96766729659396,-0.27712675550857746,18.590799364665163
2018-08-01 09:00:00,7.555285368981767,-1.9241036120102255,17.224025057323118
2018-08-01 11:00:00,7.822740761507384,-1.8636391314968557,17.152308277564206
2018-08-01 12:00:00,7.672006439255366,-2.408256431819035,16.82399378789146
2018-08-01 13:00:00,7.443056280617885,-1.6217443957330533,16.23569246056059
2018-08-01 14:00:00,7.49154664784303,-1.7616297612631318,17.390409659204728
2018-08-01 15:00:00,7.8777121570494835,-1.2297786327250553,17.383990965363957
2018-08-01 16:00:00,8.24371850151857,-1.3258761366400684,17.05322339730652
2018-08-01 17:00:00,8.181001436255137,-1.3912920653983025,17.357796004397876
2018-08-01 18:00:00,7.726364590228853,-1.1955728773362904,16.891049536684196
2018-08-01 19:00:00,7.460386171835713,-2.359816183349134,16.613010094205038
2018-08-01 21:00:00,9.648463312712911,0.67950254373575,18.255952236180573
2018-08-01 23:00:00,13.265137227415337,4.460924140710594,22.520121926894785
2018-08-02 00:00:00,13.919261071763902,4.4417595200869995,22.584750652370996
2018-08-02 01:00:00,13.807054690484893,4.423848261455575,22.672604307147665
2018-08-02 07:00:00,9.195055823579667,0.26648231747601214,18.61402186105363
2018-08-02 08:00:00,8.115266978258308,-1.404726501449156,17.687390828119497
2018-08-02 11:00:00,8.011757035713948,-1.563449314096067,17.817740684794508
2018-08-02 12:00:00,7.844639005906085,-1.473034851481398,17.364401328243254
2018-08-02 13:00:00,7.596785670335445,-2.0611400342121207,16.48841052835309
2018-08-02 14:00:00,7.62400533262832,-1.9085849843768568,16.960390333668908
2018-08-02 15:00:00,7.986713226506826,-1.20164499650712,17.48935242560196
2018-08-02 16:00:00,8.327282554537003,-0.9961994746198306,17.592943431903947
2018-08-02 18:00:00,7.754068102122963,-1.5120513672694764,17.370275964980515
2018-08-02 19:00:00,7.4581953507076175,-1.8269098948725664,16.683601706267165
2018-08-02 20:00:00,8.019607798128284,-1.9535540802784312,17.100537582315248
2018-08-02 21:00:00,9.584008793877569,-0.07042849927973026,19.091752661406364
2018-08-02 22:00:00,11.578828188941506,2.3027837889245037,20.54072221949191
2018-08-02 23:00:00,13.13719953330588,3.4671526788789397,21.52615634133141
2018-08-03 07:00:00,8.851832865895723,-1.2440509581064987,18.24167468364166
2018-08-03 08:00:00,7.754282682784856,-1.6547158782583034,17.616082637328542
2018-08-03 09:00:00,7.393135206232673,-1.5885531876335248,16.544224891836684
2018-08-03 10:00:00,7.51437419783592,-1.9149234850666137,16.18156988987427
2018-08-03 12:00:00,7.442405694904966,-2.036397989442462,16.670310676757037
2018-08-03 13:00:00,7.1922936065575085,-1.6736460212545676,16.19209948671513
2018-08-03 14:00:00,7.220600982340991,-1.9777909068859298,16.458667648163793
2018-08-03 15:00:00,7.587744798483335,-1.4570239747489389,16.696260432511878
2018-08-03 16:00:00,7.936064815825798,-1.3336962840214204,17.390955411205812
2018-08-03 17:00:00,7.8571608078711375,-1.968281729542827,17.185364697815626
2018-08-03 18:00:00,7.387988695171341,-1.9109834626286601,16.168512648318863
2018-08-03 19:00:00,7.109265680032796,-2.879795659280993,16.311065400660286
2018-08-03 20:00:00,7.690669422733015,-1.9266545656457292,16.677389121283223
2018-08-03 21:00:00,9.27770659082261,-0.12327184883712217,18.32850466372626
2018-08-03 23:00:00,12.883182612607708,4.049522365101539,22.44015335275425
2018-08-04 00:00:00,13.53504180159428,4.56902216587856,22.87798168077167
2018-08-04 10:00:00,7.6162737317979925,-1.8856850420782314,16.848449031597614
2018-08-04 15:00:00,7.81431302743394,-1.9436453399739273,16.752675126412964
2018-08-04 17:00:00,8.11615702627801,-1.2282565660793618,16.7072608385052
2018-08-04 18:00:00,7.658857464856531,-2.739197688470806,17.19153001187128
2018-08-04 19:00:00,7.389004778677222,-2.0793318917162273,16.81647492069623
2018-08-04 20:00:00,7.976236788152461,-0.9662847607064601,17.60771202144375
2018-08-04 21:00:00,9.566053379745634,-0.0970330854592912,18.488273407753244
2018-08-04 22:00:00,11.58568619857109,1.7154143913027733,21.14009295589645
2018-08-04 23:00:00,13.168077656122337,3.993871978125219,22.2660198439505
2018-08-05 00:00:00,13.813852731548902,5.043186100125621,23.36954579213543
2018-08-05 09:00:00,7.586656759777161,-2.049960661623919,17.471899085450843
2018-08-05 10:00:00,7.7140596035591065,-1.702032353939919,17.312189947450896
2018-08-05 13:00:00,7.398240399822028,-2.356162798751376,16.40603045560913
2018-08-05 15:00:00,7.787936923447688,-1.6030685982769555,16.966033096150753
2018-08-05 17:00:00,8.044196619244318,-0.4517965607994356,17.534857174425554
2018-08-05 18:00:00,7.565886642475416,-2.5764302428910524,16.608517894655968
2018-08-05 19:00:00,7.276458618499071,-1.8801843653213484,16.672981865615494
2018-08-05 20:00:00,7.845707470405868,-1.3862799979598004,17.84325890846738
2018-08-05 21:00:00,9.419265607150306,1.0633930723283325,18.92235257384936
2018-08-05 22:00:00,11.424471410658636,1.3867518531350362,21.08908506918996
2018-08-05 23:00:00,12.994347383984223,3.443833718581829,22.549363589839345
2018-08-06 00:00:00,13.629571447296186,4.030809577064002,22.678314047142955
2018-08-06 08:00:00,7.739239346372404,-1.8891769883384668,17.22889390052422
2018-08-06 09:00:00,7.391520843535398,-1.964853644326769,16.633522848838755
2018-08-06 11:00:00,7.637452650019057,-2.5534461971259415,16.80480937083516
2018-08-06 13:00:00,7.2335293784348185,-1.9569809087515337,16.795900695383445
2018-08-06 14:00:00,7.2689338297874535,-2.2253430120665993,16.815331744479945
2018-08-06 15:00:00,7.641415263082449,-2.09565519387473,16.327732064727094
2018-08-06 16:00:00,7.993186052664964,-2.0714291094544928,17.772644464384626
2018-08-06 17:00:00,7.9157383392172775,-1.1941940370284718,16.94544165423492
2018-08-06 19:00:00,7.164449779822982,-2.1111986165177767,16.68474624174853
2018-08-06 20:00:00,7.74090016902197,-1.4188766572919698,16.918804027344365
2018-08-06 21:00:00,9.320784074236826,0.15525671292440224,18.371815264173737
2018-08-06 22:00:00,11.331316620562092,1.2566713060148733,20.495962069435556
2018-08-06 23:00:00,12.905416761220724,3.8104573809450297,22.643951379814826
2018-08-07 07:00:00,8.72276177654544,-0.9931209713550906,17.920827427948357
2018-08-07 13:00:00,7.083259038822426,-2.242966499557224,16.223360673569886
2018-08-07 14:00:00,7.108973507486665,-1.6207711929060356,16.437720115858824
2018-08-07 15:00:00,7.471879168658917,-1.8702925280813771,16.871785472960507
2018-08-07 16:00:00,7.814382641730758,-1.5856746622955402,17.2040352331575
2018-08-07 17:00:00,7.728170241504227,-0.8956373572385844,17.343270045737295
2018-08-07 18:00:00,7.250302766155896,-2.972390517705372,16.58011102449926
2018-08-07 20:00:00,7.531933388099722,-2.0353976905292113,16.425687330040244
2018-08-07 21:00:00,9.106902054601695,-0.3150983855600855,18.42084656039413
2018-08-07 22:00:00,11.113891242637482,1.1886713892765355,21.473576802865722
2018-08-07 23:00:00,12.685954477090487,2.9631924998906114,21.705406843390477
2018-08-08 00:00:00,13.32380313171986,3.735905652160583,22.844501754416648
2018-08-08 07:00:00,8.550420285839945,-0.9470014713217277,17.54511221001759
2018-08-08 08:00:00,7.474311139141605,-3.196049438656088,16.672331233143222
2018-08-08 09:00:00,7.134605751689613,-2.3980442232635233,16.8987563967097
2018-08-08 10:00:00,7.277092413503206,-1.8440658949133837,17.596499913914265
2018-08-08 11:00:00,7.398666925624115,-1.6509719296667358,16.60046956128451
2018-08-08 12:00:00,7.24625017903713,-1.5527385810981729,17.22004146701758
2018-08-08 13:00:00,7.0156275396245,-2.210319034862318,16.449845506191078
2018-08-08 14:00:00,7.062455474640112,-2.1318474653336077,16.768132411838437
2018-08-08 15:00:00,7.446968724193657,-1.5682645738929726,16.521068750232818
2018-08-08 16:00:00,7.811333095487855,-2.0450196947117085,16.119155011854442
2018-08-08 17:00:00,7.746984456981549,-1.5156827154903085,16.98647290097077
2018-08-08 21:00:00,9.208026294242016,-0.5830216767607437,18.437291978512985
2018-08-08 22:00:00,11.233017102171047,2.224222710156397,20.637775402155963
2018-08-08 23:00:00,12.821555507324646,3.097909246902403,22.39844747254175
2018-08-09 00:00:00,13.474123718641726,4.458171726019896,22.997817290260873
2018-08-09 09:00:00,7.310437288901088,-1.9658401933530631,16.919356141597543
2018-08-09 10:00:00,7.442177881181923,-1.0306493667785928,16.30814069965537
2018-08-09 11:00:00,7.550276814801235,-1.9642933616105276,16.65203048381458
2018-08-09 12:00:00,7.381745768193548,-1.9349569141929817,16.32073276460503
2018-08-09 13:00:00,7.132491987873786,-2.813381916422768,16.444177553504275
2018-08-09 14:00:00,7.158323880752628,-2.4296446941943475,16.08730147766962
2018-08-09 15:00:00,7.519656783286511,-2.20355685349895,17.03010542017607
2018-08-09 16:00:00,7.858864000234356,-1.3204452284662884,16.838336656560276
2018-08-09 17:00:00,7.767613709147193,-1.8619404815543967,17.540493635017107
2018-08-09 18:00:00,7.282964372343072,-2.418333010046212,16.709676114511048
2018-08-09 19:00:00,6.9857687580832195,-2.6612805640905863,16.32723617831694
2018-08-09 20:00:00,7.545871625980015,-1.6193200089371045,17.37072781412636
2018-08-09 21:00:00,9.108976424774845,-0.11378986138222108,18.064895262767813
2018-08-09 22:00:00,11.102513104432667,1.53246214808269,20.568977077036397
2018-08-09 23:00:00,12.659615312849258,3.4756200050866606,21.803508351054226
2018-08-10 07:00:00,8.364595997679567,-0.6696280236115828,17.97500974415122
2018-08-10 08:00:00,7.265903210144986,-2.3350542234340077,16.613862184942477
2018-08-10 09:00:00,6.903627656264566,-2.550225643236241,15.601531577080195
2018-08-10 10:00:00,7.023753188934944,-1.9068442139169488,16.339889277035162
2018-08-10 11:00:00,7.123372337678022,-2.4399136504919476,16.78849812845162
2018-08-10 12:00:00,6.949601984941916,-2.9617931527602948,16.394893459392076
2018-08-10 14:00:00,6.725674123375178,-2.5495812193219565,15.674294725866716
2018-08-10 15:00:00,7.091778918094546,-1.8957977970880742,16.644657220671377
2018-08-10 16:00:00,7.439075065957443,-1.6762264783441354,16.51738492364005
2018-08-10 17:00:00,7.359162427006451,-1.4099386046261277,16.440183280286924
2018-08-10 18:00:00,6.888997007660482,-2.2805746938226603,16.666901211560948
2018-08-10 19:00:00,6.609296095388347,-3.1791696424726297,15.328599176551139
2018-08-10 20:00:00,7.189737434916347,-2.1065347509205106,16.34922139593282
2018-08-10 21:00:00,8.775827777569559,-0.018452197297673487,18.668977963096186
2018-08-10 23:00:00,12.379457213055083,4.286374102880049,21.20611526210188
2018-08-11 01:00:00,12.917337159324113,3.6211686614190457,23.223563738254718
2018-08-11 11:00:00,7.232647669998167,-1.7543814372964623,16.336309684467558
2018-08-11 13:00:00,6.860871931811946,-2.902108785403512,16.641449883982695
2018-08-11 16:00:00,7.663456412161807,-1.4165289960637022,16.71127483567529
2018-08-11 17:00:00,7.598735547104852,-1.7759435916678667,17.043932755263295
2018-08-11 18:00:00,7.140834338147169,-2.2570310536385216,16.354014405566613
2018-08-11 19:00:00,6.870397236613614,-3.040007469804179,16.503078191286434
2018-08-11 20:00:00,7.457062129132419,-1.3204798140892242,16.95785594277075
2018-08-11 21:00:00,9.046328967612615,-0.6490481415705659,17.537172492827146
2018-08-11 22:00:00,11.065429461782,1.7007151553264463,20.176896620359635
2018-08-11 23:00:00,12.647306086936037,3.605099597988783,22.459969165060897
2018-08-12 01:00:00,13.171066942726119,3.770151750110701,22.651409304554488
2018-08-12 13:00:00,6.872131611770559,-2.6348139974907467,15.835261879114388
2018-08-12 14:00:00,6.898278016716985,-2.0159144344608735,15.997381524429496
2018-08-12 15:00:00,7.26135581253558,-2.704625040422551,17.65086825109706
2018-08-12 17:00:00,7.517216976572393,-1.2916237615811175,17.285052596901075
2018-08-12 18:00:00,7.0387355260702735,-2.103541448941447,16.204273427952792
2018-08-12 19:00:00,6.749154619026315,-2.7789448887316093,16.204216822668577
2018-08-12 20:00:00,7.318269224270355,-1.8755651280598165,16.27313835384912
2018-08-12 21:00:00,8.891711795647165,-0.3716643243222173,17.826964543837967
2018-08-12 22:00:00,10.896820758947651,1.0435237211689834,21.096223870693322
2018-08-12 23:00:00,12.466618660640716,3.325675344682242,21.135976633886457
2018-09-01 00:00:00,13.317815221485846,3.129726639687089,23.50887171504962
2018-09-01 09:00:00,7.298772501391512,-2.1265173399953206,16.6455265963035
2018-09-01 13:00:00,7.23321243712745,-2.4020651799116535,15.882646153088903
2018-09-01 15:00:00,7.683361775181922,-2.041328264631954,17.260280977021687
2018-09-01 16:00:00,8.055088009801363,-1.2812423140722196,17.45586437341251
2018-09-01 17:00:00,7.996768618568776,-1.263206950475661,17.167366376877656
2018-09-01 18:00:00,7.545254003300402,-1.5416494190683685,16.469634177751324
2018-09-01 20:00:00,7.874209300473605,-0.9280246689278726,17.701384059503457
2018-09-01 21:00:00,9.469816532338562,-0.2688023364591361,18.1673079564032
2018-09-01 22:00:00,11.495241501510964,1.7242596223418605,20.59652825139099
2018-09-02 14:00:00,7.426907765729536,-1.670348080201303,17.279046743237377
2018-09-02 15:00:00,7.796000387086098,-1.6525098173212869,17.965862892824674
2018-09-02 16:00:00,8.144413321461828,-0.7318455527932393,17.574509263153644
2018-09-02 17:00:00,8.063829531897408,-0.21616529312441293,17.25604247896891
2018-09-02 18:00:00,7.591300744114315,-1.7467738230316479,16.889599624926767
2018-09-02 19:00:00,7.307651287566534,-2.0722166168279736,16.956856922809568
2018-09-02 20:00:00,7.882675886811791,-1.3570202229392871,16.992653890528704
2018-09-02 21:00:00,9.462006752015826,0.36060517772057543,18.53317453985105
2018-09-02 22:00:00,11.472982066585566,1.4006451032749963,20.961705790594735
2018-09-02 23:00:00,13.048624134764255,3.7972183609648487,22.53472538963799
2018-09-03 05:00:00,11.815367861673225,2.381110220796107,21.135182128361297
2018-09-03 09:00:00,7.503226869935155,-1.76500629132228,16.61936942744554
2018-09-03 10:00:00,7.642714353497572,-1.7358003293579805,16.693513965213008
2018-09-03 11:00:00,7.760583634001263,-1.0614427808482472,17.40177956094418
2018-09-03 13:00:00,7.368061305580562,-2.2460542146219757,16.787515271764345
2018-09-03 15:00:00,7.787322527882942,-1.2591050896983016,17.389538417500873
2018-09-03 16:00:00,8.144770887344473,-1.3955957624352622,17.41353524243703
2018-09-03 17:00:00,8.072993746314452,-0.5594489370662482,17.59701361576267
2018-09-03 18:00:00,7.608860518612179,-1.5249796894879586,16.877776194307838
2018-09-03 19:00:00,7.333024545387005,-2.641880738962753,16.63108681539616
2018-09-03 20:00:00,7.915123323978495,-0.729264697108825,17.310623383850537
2018-09-03 21:00:00,9.500647827768567,0.472428225292609,18.51581525802974
2018-09-03 22:00:00,11.516812983819921,1.7448027550619456,21.230186231539076
2018-09-03 23:00:00,13.096537547425056,3.7685892860949886,22.388057577842883
2018-09-04 13:00:00,7.352151761738568,-2.5221050938991096,16.572062963869033
2018-09-04 14:00:00,7.383344235852835,-1.747540964676372,16.777231853602903
2018-09-04 15:00:00,7.751716577270616,-2.461050019120146,17.061615532291572
2018-09-04 16:00:00,8.099626718723394,-0.987471822310487,17.892199850592597
2018-09-04 17:00:00,8.018809274024363,-1.4179700719122756,17.840911366405773
2018-09-04 21:00:00,9.418999919144524,0.8817950493267387,19.858068704618102
2018-09-04 22:00:00,11.43132260521941,2.561450413584542,21.174406778234722
2018-09-05 00:00:00,13.651862696041244,5.087155491551946,23.57320571466937
2018-09-05 08:00:00,7.844338340838657,-1.8714760193836026,17.30661654209503
2018-09-05 09:00:00,7.509814456974551,-1.8979044942428762,16.846349561730733
2018-09-05 13:00:00,7.411410914761254,-1.7256339534283303,17.80615304811386
2018-09-05 14:00:00,7.4633437524722295,-1.121589459409667,16.76209771158793
2018-09-05 15:00:00,7.85294602914451,-1.4692373626333683,17.147570448701767
2018-09-05 16:00:00,8.222383368039253,-1.2575736875694992,17.856079722647358
2018-09-05 17:00:00,8.163091454189203,-0.8451464423611376,17.32186688459338
2018-09-05 18:00:00,7.711873846782384,-2.479759193199688,16.800965899165536
2018-09-05 21:00:00,9.644194111615942,-0.03136157148044396,18.918582415193182
2018-09-05 22:00:00,11.674157697500611,1.8888846124180458,20.310879668381958
2018-09-05 23:00:00,13.267651549021721,3.7228653258668007,23.046568457750695
2018-09-06 00:00:00,13.925157695411452,4.572740126673974,23.77194729383562
2018-09-06 01:00:00,13.816327218037326,4.411242593167649,23.399155450373527
2018-09-06 03:00:00,13.22682069766408,3.6332769069390816,23.27059798261122
2018-09-06 09:00:00,7.805095373193098,-1.2141189464927897,17.20474110649706
2018-09-06 10:00:00,7.941589055481587,-1.4748526370519164,17.25914652490535
2018-09-06 13:00:00,7.646045085049511,-2.3803920677588852,16.847913363961716
2018-09-06 14:00:00,7.676551266594182,-1.4333360414095464,17.564661243898783
2018-09-06 15:00:00,8.042538331870995,-1.3580770233078105,17.342962942585526
2018-09-06 16:00:00,8.38637941678285,-1.03212256821123,17.665458918956514
2018-09-06 17:00:00,8.299742530845133,-0.5296436078815442,16.9564346164635
2018-09-06 18:00:00,7.819685969018648,-1.9490436535464317,17.444968154693065
2018-09-06 19:00:00,7.527062333066959,-2.068072577841152,16.591225056754467
2018-09-06 20:00:00,8.091716216716362,-0.71859155553605,17.762300917282666
2018-09-06 21:00:00,9.65935090381488,-0.44531861423396757,19.493267958926708
2018-09-06 22:00:00,11.657396179960283,2.2511511735782883,21.237191059442207
2018-09-06 23:00:00,13.218985529479815,3.9918107700177603,22.096843703919443
2018-09-07 01:00:00,13.705194144783121,4.152602339560917,22.129012575259413
2018-09-07 09:00:00,7.506653860494363,-2.0257177154587884,16.970859493854817
2018-09-07 10:00:00,7.631019970395714,-1.5147576656750898,17.069534092130105
2018-09-07 12:00:00,7.565279710439411,-1.9667843777944058,17.079668433793245
2018-09-07 13:00:00,7.318268621823338,-1.7723001708393689,17.222412804327462
2018-09-07 14:00:00,7.349668166590389,-1.5185109003890345,17.036420505402475
2018-09-07 15:00:00,7.719895259064723,-1.9888488020952848,17.524502904181073
2018-09-07 16:00:00,8.071289598441432,-0.47496883183430544,17.14569281255401
2018-09-07 17:00:00,7.995450896798854,-1.7142093354439916,16.54345259634847
2018-09-07 18:00:00,7.529335013532157,-2.2974693789442897,16.58819669532741
2018-09-07 19:00:00,7.25365909002327,-2.244356859178598,16.03246552415644
2018-09-07 20:00:00,7.8381007258505795,-1.6343667144265934,17.103635750212685
2018-09-07 21:00:00,9.42816652814125,0.19869930519791743,18.832188731636496
2018-09-07 23:00:00,13.039671800959438,3.699094376660449,22.245185094068948
2018-09-08 00:00:00,13.694531487199189,4.789789217212699,22.42769484963386
2018-09-08 06:00:00,10.54817536835485,1.50843876414261,19.09767217873432
2018-09-08 11:00:00,7.937956597299322,-1.1373832085236928,17.25490071202665
2018-09-08 12:00:00,7.795409660094526,-1.3897568395628292,17.054416779621892
2018-09-08 14:00:00,7.6273288709435105,-1.514611813392277,17.0746201059343
2018-09-08 16:00:00,8.386425392792558,-1.6879110120356349,17.024686342442187
2018-09-08 17:00:00,8.325154509637148,-1.5796242695011684,17.730227167738516
2018-09-08 18:00:00,7.870675651313079,-1.8231677677823028,17.231631410031547
2018-09-08 19:00:00,7.603633147660043,-1.84447139191097,17.471528041919115
2018-09-08 20:00:00,8.193664765100493,-1.3723517383976056,17.1233385639483
2018-09-08 21:00:00,9.786270336329313,-0.1508577841786765,19.046836035369843
2018-09-08 22:00:00,11.808681453028639,2.1434846215713437,21.343918548897776
2018-09-08 23:00:00,13.393840473578177,4.193222001421806,23.180353420721048
2018-09-09 00:00:00,14.042372324356144,4.8976591805083265,23.12068552261631
2018-09-09 01:00:00,13.924080976872293,4.6587925120183735,23.019044473200328
2018-09-10 09:00:00,7.7046359907564135,-1.829674265638154,16.8255105933715
2018-09-10 10:00:00,7.840769053201033,-1.3166915708558,17.340530165744468
2018-09-10 13:00:00,7.55601367602266,-2.307389290579758,17.169124889241846
2018-09-10 14:00:00,7.593729161842003,-1.7979118328570804,16.905421447644667
2018-09-10 15:00:00,7.9685090498579,-0.8599977695864987,17.413131460814615
2018-09-10 16:00:00,8.322565675853005,-0.7732573209136999,17.574196307333985
2018-09-10 17:00:00,8.247391142369024,-1.4028052325795277,17.371375448126578
2018-09-10 18:00:00,7.7798550239859185,-1.5125305040895485,17.230198250219168
2018-09-10 20:00:00,8.079296197636125,-1.3113343987061117,17.246459979239706
2018-09-10 21:00:00,9.661402283316468,0.2684570060976447,19.22924561736878
2018-09-10 22:00:00,11.674144168799614,2.6585967541294564,21.172627531648143
2018-09-11 01:00:00,13.76525408060169,4.499914530990057,22.169338957100464
2018-09-11 09:00:00,7.643698395972049,-1.6692096492372568,17.334958975778434
2018-09-11 10:00:00,7.771220130016299,-0.6153644132454038,16.6199327204969
2018-09-11 11:00:00,7.876509598471461,-1.5316625347169894,17.140022859487665
2018-09-11 12:00:00,7.706663393665972,-1.5250883608649766,16.475962857260324
2018-09-11 13:00:00,7.45766238271942,-2.403852908560958,16.881274045316943
2018-09-11 14:00:00,7.485376147271198,-1.8511015811297573,16.917926286420666
2018-09-11 15:00:00,7.850267711538989,-1.212312957889017,16.861009764267
2018-09-11 16:00:00,8.194743666274686,-1.3878132166085602,18.20966740218418
2018-09-11 17:00:00,8.11049029809319,-1.9196032687494373,17.041539789449015
2018-09-11 18:00:00,7.634568377395455,-1.5379774167935756,16.694986938690253
2018-09-11 19:00:00,7.34781671755172,-1.8621484387280494,16.329826514678956
2018-09-11 21:00:00,9.496923194303648,0.2573699961226551,19.703264540053155
2018-09-11 22:00:00,11.505803758401564,2.1626863182379656,21.80610335632972
2018-09-11 23:00:00,13.079744759226024,3.6495250230001064,22.11729051913164
2018-09-12 09:00:00,7.546419851850094,-1.8556043139502094,16.73249762557193
2018-09-12 10:00:00,7.690633011620042,-2.1842542628684267,17.441666953178668
2018-09-12 13:00:00,7.434264260879746,-1.8469001125386815,16.347201845462315
2018-09-12 14:00:00,7.482763049015398,-1.4025529420397667,16.682694387005952
2018-09-12 15:00:00,7.868740129226252,-1.1216171752882536,17.283105805610813
